t k_1 k_5 k_10
12.3000000000000	34.0260589146059	37.0433089607450	9.36267043913292
12.4000000000000	34.6188401199987	37.6567666734616	9.51625690415527
12.5000000000000	35.2172422431428	38.2757890529792	9.67095584347537
12.6000000000000	35.8212390147097	38.9003077718079	9.82679144270661
12.7000000000000	36.4308011299371	39.5302405235631	9.98379447483141
12.8000000000000	37.0458965401837	40.1654941730243	10.1420000756598
12.9000000000000	37.6664907529050	40.8059681566303	10.3014453085953
13	38.2925471378095	41.4515580140192	10.4621666844528
13.1000000000000	38.9240272369848	42.1021589308621	10.6241977995101
13.2000000000000	39.5608910768330	42.7576691768057	10.7875672418573
13.3000000000000	40.2030974797103	43.4179933295886	10.9522968936432
13.4000000000000	40.8506043732394	44.0830451869660	11.1184007267793
13.5000000000000	41.5033690953440	44.7527502815167	11.2858841542564
13.6000000000000	42.1613486931462	45.4270479291785	11.4547439609481
13.7000000000000	42.8245002139699	46.1058927598755	11.6249687992043
13.8000000000000	43.4927809868017	46.7892556972261	11.7965401982044
13.9000000000000	44.1661488926784	47.4771243734163	11.9694340042387
14	44.8445626225911	48.1695029842438	12.1436221437365
14.1000000000000	45.5279819216267	48.8664116074740	12.3190745834065
14.2000000000000	46.2163678181969	49.5678850244334	12.4957613531665
14.3000000000000	46.9096828373422	50.2739710996900	12.6736544979001
14.4000000000000	47.6078911972347	50.9847287863168	12.8527298331584
14.5000000000000	48.3109589881439	51.7002258342507	13.0329683968438
14.6000000000000	49.0188543332661	52.4205362864202	13.2143575123131
14.7000000000000	49.7315475309601	53.1457378514678	13.3968914064733
14.8000000000000	50.4490111780647	53.8759092430082	13.5805713573234
14.9000000000000	51.1712202741118	54.6111275734994	13.7654053769210
15	51.8981523063778	55.3514658861242	13.9514074658416
15.1000000000000	52.6297873158443	56.0969909008264	14.1385965019368
15.2000000000000	53.3661079442619	56.8477610411432	14.3269948479603
15.3000000000000	54.1070994626277	57.6038247971033	14.5166267781528
15.4000000000000	54.8527497815008	58.3652194666606	14.7075168323628
15.5000000000000	55.6030494436815	59.1319703043605	14.8996882074065
15.6000000000000	56.3579915998819	59.9040900916828	15.0931612893041
15.7000000000000	57.1175719681053	60.6815791292442	15.2879524174123
15.8000000000000	57.8817887775327	61.4644256372473	15.4840729533374
15.9000000000000	58.6506426977946	62.2526065376663	15.6815287052260
16	59.4241367545688	63.0460885800524	15.8803197331875
16.1000000000000	60.2022762325068	63.8448297628594	16.0804405359006
16.2000000000000	60.9850685665395	64.6487809941149	16.2818805936026
16.3000000000000	61.7725232226561	65.4578879292817	16.4846252202506
16.4000000000000	62.5646515692827	66.2720929204080	16.6886566590507
16.5000000000000	63.3614667404106	67.0913370091891	16.8939553418673
16.6000000000000	64.1629834916431	67.9155618973481	17.1005012249756
16.7000000000000	64.9692180503354	68.7447118306688	17.3082751115446
16.8000000000000	65.7801879610035	69.5787353379328	17.5172598750726
16.9000000000000	66.5959119271705	70.4175867726848	17.7274415072992
17	67.4164096508029	71.2612276139097	17.9388099280941
17.1000000000000	68.2417016704687	72.1096274910263	18.1513595124131
17.2000000000000	69.0718091993199	72.9627649087566	18.3650893093450
17.3000000000000	69.9067539639655	73.8206276580382	18.5800029491760
17.4000000000000	70.7465580452635	74.6832129098696	18.7961082548696
17.5000000000000	71.5912437220110	75.5505269994431	19.0134165930907
17.6000000000000	72.4408333184621	76.4225849178022	19.2319420157131
17.7000000000000	73.2953490565474	77.2994095372564	19.4517002547268
17.8000000000000	74.1548129136093	78.1810306046245	19.6727076409256
17.9000000000000	75.0192464864038	79.0674835428508	19.8949800193994
18	75.8886708620563	79.9588081064652	20.1185317326376
18.1000000000000	76.7631064965871	80.8550469396461	20.3433747352987
18.2000000000000	77.6425731015551	81.7562440872218	20.5695178939927
18.3000000000000	78.5270895392972	82.6624435088339	20.7969665115926
18.4000000000000	79.4166737271671	83.5736876447268	21.0257220996469
18.5000000000000	80.3113425511056	84.4900160783526	21.2557824055032
18.6000000000000	81.2111117888046	85.4114643363254	21.4871416839357
18.7000000000000	82.1159960426514	86.3380628604389	21.7197911874606
18.8000000000000	83.0260086825743	87.2698361796964	21.9537198361279
18.9000000000000	83.9411617988377	88.2068023028422	22.1889150171733
19	84.8614661647706	89.1489723440052	22.4253634580940
19.1000000000000	85.7869312093472	90.0963503860287	22.6630521137965
19.2000000000000	86.7175649994758	91.0489335781402	22.9019690095130
19.3000000000000	87.6533742317940	92.0067124570663	23.1421039860000
19.4000000000000	88.5943642337123	92.9696714737493	23.3834493016770
19.5000000000000	89.5405389733957	93.9377897016896	23.6260000571903
19.6000000000000	90.4919010783258	94.9110416977877	23.8697544206098
19.7000000000000	91.4484518620388	95.8893984825331	24.1147136451858
19.8000000000000	92.4101913585984	96.8728286035746	24.3608818853838
19.9000000000000	93.3771183643213	97.8612992451639	24.6082658298762
20	94.3492304862467	98.8547773456977	24.8568741814867
20.1000000000000	95.3265241968097	99.8532306865603	25.1067170230616
20.2000000000000	96.3089948941567	100.856628917616	25.3578051143924
20.3000000000000	97.2966369675239	101.864944487914	25.6101491683104
20.4000000000000	98.2894438670826	102.878153454291	25.8637591538367
20.5000000000000	99.2874081776492	103.896236145462	26.1186436709228
20.6000000000000	100.290521695648	104.919177664632	26.3748094351687
20.7000000000000	101.298775508720	105.946968219516	26.6322609024700
20.8000000000000	102.312160077359	106.979603274640	26.8910000534223
20.9000000000000	103.330665317990	108.017083526802	27.1510263462463
21	104.354280686885	109.059414710293	27.4123368357153
21.1000000000000	105.382995264339	110.106607243856	27.6749264448290
21.2000000000000	106.416797838555	111.158675736114	27.9387883664608
21.3000000000000	107.455676988695	112.215638370292	28.2039145644847
21.4000000000000	108.499621166566	113.277516192315	28.4702963384136
21.5000000000000	109.548618776480	114.344332328726	28.7379249126357
21.6000000000000	110.602658252791	115.416111162305	29.0067920110161
21.7000000000000	111.661728134699	116.492877493711	29.2768903798906
21.8000000000000	112.725817137921	117.574655717035	29.5482142270663
21.9000000000000	113.794914222842	118.661469035735	29.8207595509919
22	114.869008658839	119.753338743271	30.0945243422801
22.1000000000000	115.948090084469	120.850283589826	30.3695086486740
22.2000000000000	117.032148563260	121.952319252976	30.6457145037484
22.3000000000000	118.121174634893	123.059457926204	30.9231457285118
22.4000000000000	119.215159361582	124.171708034840	31.2018076230552
22.5000000000000	120.314094369514	125.289074084505	31.4817065719956
22.6000000000000	121.417971885229	126.411556642678	31.7628495922928
22.7000000000000	122.526784766877	127.539152449602	32.0452438548304
22.8000000000000	123.640526530309	128.671854650656	32.3288962118193
22.9000000000000	124.759191370005	129.809653138595	32.6138127606415
23	125.882774174867	130.952534990872	32.8999984713605
23.1000000000000	127.011270538943	132.100484984617	33.1874569000722
23.2000000000000	128.144676767183	133.253486169873	33.4761900039382
23.3000000000000	129.282989876341	134.411520480455	33.7661980665903
23.4000000000000	130.426207591188	135.574569361215	34.0574797351106
23.5000000000000	131.574328336208	136.742614390666	34.3500321624776
23.6000000000000	132.727351222981	137.915637878780	34.6438512426977
23.7000000000000	133.885276033478	139.093623421212	34.9389319202185
23.8000000000000	135.048103199510	140.276556393287	35.2352685509915
23.9000000000000	136.215833778591	141.464424369566	35.5328552899339
24	137.388469426494	142.657217457731	35.8316864786521
24.1000000000000	138.566012366787	143.854928538689	36.1317570081447
24.2000000000000	139.748465357644	145.057553408127	36.4330626336648
24.3000000000000	140.935831656245	146.265090818133	36.7356002228031
24.4000000000000	142.128114981071	147.477542420804	37.0393679228308
24.5000000000000	143.325319472410	148.694912618910	37.3443652390690
24.6000000000000	144.527449651399	149.917208331550	37.6505930221242
24.7000000000000	145.734510377908	151.144438685252	37.9580533678436
24.8000000000000	146.946506807591	152.376614643073	38.2667494394046
24.9000000000000	148.163444348399	153.613748585850	38.5766852257190
25	149.385328616874	154.855853860873	38.8878652540119
25.1000000000000	150.612165394501	156.102944313805	39.2002942768339
25.2000000000000	151.843960584418	157.355033819690	39.5139769547570
25.3000000000000	153.080720168743	158.612135828427	39.8289175555851
25.4000000000000	154.322450166781	159.874262939071	40.1451196891398
25.5000000000000	155.569156594365	161.141426515954	40.4625860937332
25.6000000000000	156.820845424546	162.413636357780	40.7813184865356
25.7000000000000	158.077522549854	163.690900428774	41.1013174854738
25.8000000000000	159.339193746325	164.973224658646	41.4225826053818
25.9000000000000	160.605864639472	166.260612815631	41.7451123261941
26	161.877540672352	167.553066454359	42.0689042263465
26.1000000000000	163.154227075885	168.850584937803	42.3939551705275
26.2000000000000	164.435928841526	170.153165530150	42.7202615377377
26.3000000000000	165.722650696413	171.460803555222	43.0478194734539
26.4000000000000	167.014397081050	172.773492613122	43.3766251486591
26.5000000000000	168.311172129612	174.091224846107	43.7066750086235
26.6000000000000	169.612979652895	175.413991243373	44.0379659955584
26.7000000000000	170.919823123945	176.741781973518	44.3704957314915
26.8000000000000	172.231705666373	178.074586732895	44.7042626507627
26.9000000000000	173.548630045348	179.412395097958	45.0392660751691
27	174.870598661221	180.755196869943	45.3755062287639
27.1000000000000	176.197613545762	182.102982400863	45.7129841933435
27.2000000000000	177.529676360931	183.455742890797	46.0517018094903
27.3000000000000	178.866788400107	184.813470647669	46.3916615314285
27.4000000000000	180.208950591702	186.176159302280	46.7328662466846
27.5000000000000	181.556163505040	187.543803973031	47.0753190734777
27.6000000000000	182.908427358403	188.916401376592	47.4190231497855
27.7000000000000	184.265742029105	190.293949882695	47.7639814281138
27.8000000000000	185.628107065479	191.676449513089	48.1101964891602
27.9000000000000	186.995521700622	193.063901886518	48.4576703858941
28	188.367984867756	194.456310113314	48.8064045272078
28.1000000000000	189.745495217050	195.853678644685	49.1563996074157
28.2000000000000	191.128051133745	197.256013083133	49.5076555846741
28.3000000000000	192.515650757425	198.663319961468	49.8601717081105
28.4000000000000	193.908292002256	200.075606498668	50.2139465902770
28.5000000000000	195.305972578053	201.492880341347	50.5689783187024
28.6000000000000	196.708690011982	202.915149299728	50.9252645979756
28.7000000000000	198.116441670753	204.342421086959	51.2828029120840
28.8000000000000	199.529224783141	205.774703070164	51.6415906957533
28.9000000000000	200.947036462662	207.212002040995	52.0016255033189
29	202.369873730273	208.654324012528	52.3629051642030
29.1000000000000	203.797733536923	210.101674048302	52.7254279153036
29.2000000000000	205.230612785834	211.554056128002	53.0891925024309
29.3000000000000	206.668508354353	213.011473052999	53.4541982452043
29.4000000000000	208.111417115268	214.473926393506	53.8204450623884
29.5000000000000	209.559335957448	215.941416477724	54.1879334573302
29.6000000000000	211.012261805701	217.413942421938	54.5566644657676
29.7000000000000	212.470191639753	218.891502199244	54.9266395706591
29.8000000000000	213.933122512232	220.374092743389	55.2978605906813
29.9000000000000	215.401051565597	221.861710083166	55.6703295505355
30	216.873976047915	223.354349501983	56.0440485421212
