t k_1 k_5 k_10
0	0	0	0
0.100000000000000	0.00249861111111111	0.00249305555555556	0.00248611111111111
0.200000000000000	0.00997801816700960	0.00989030482681756	0.00978114463305899
0.300000000000000	0.0223897300680806	0.0219521706574595	0.0214130989748445
0.400000000000000	0.0396545243182754	0.0382944683219587	0.0366428788713403
0.500000000000000	0.0616639737438499	0.0584057178574065	0.0545213326392102
0.600000000000000	0.0882821145336981	0.0816680484891939	0.0739580931661597
0.700000000000000	0.119347240037213	0.107380893718674	0.0937973434066786
0.800000000000000	0.154673804441818	0.134786610761128	0.112895337452503
0.900000000000000	0.194054420252849	0.163097123594462	0.130194565123987
1	0.237261933410909	0.191520685027445	0.144789836293519
1.10000000000000	0.284051559903037	0.219287879041737	0.155982244507509
1.20000000000000	0.334163067850388	0.245676038383377	0.163317893587970
1.30000000000000	0.387322989282230	0.270031331304361	0.166609367541932
1.40000000000000	0.443246846129270	0.291787872074855	0.165939116073830
1.50000000000000	0.501641375383230	0.310483328392669	0.161645134414816
1.60000000000000	0.562206738868598	0.325770630650179	0.154290457924003
1.70000000000000	0.624638703650509	0.337425528432370	0.144618996689829
1.80000000000000	0.688630779753332	0.345349883740952	0.133501042200307
1.90000000000000	0.753876302581199	0.349570733435538	0.121872341019009
2	0.820070448207460	0.350235290616110	0.110670920690558
2.10000000000000	0.886912170527926	0.347602181844963	0.100775860915422
2.20000000000000	0.954106050145612	0.342029330394304	0.0929519372322074
2.30000000000000	1.02136404576530	0.333958991860932	0.0878035514241931
2.40000000000000	1.08840713981747	0.323900524931910	0.0857406442656794
2.50000000000000	1.15496687099566	0.312411534963927	0.0869584157049075
2.60000000000000	1.22078674737244	0.300078060269106	0.0914317169315662
2.70000000000000	1.28562353474911	0.287494480272287	0.0989239936135338
2.80000000000000	1.34924841588746	0.275243811470826	0.109009714948339
2.90000000000000	1.41144801726030	0.263879022560177	0.121108379300828
3	1.47202530093632	0.253905946018299	0.134527495764794
3.10000000000000	1.53080032017637	0.245768292277739	0.148511442016972
3.20000000000000	1.58761083825828	0.239835187244470	0.162292818476881
3.30000000000000	1.64231281095935	0.236391557604736	0.175142868076680
3.40000000000000	1.69478073400497	0.235631584603804	0.186417705575357
3.50000000000000	1.74490785763384	0.237655339419873	0.195597481467622
3.60000000000000	1.79260627123063	0.242468605533668	0.202316161449049
3.70000000000000	1.83780686173130	0.249985789136049	0.206380291070037
3.80000000000000	1.88045915021254	0.260035720923129	0.207775887344672
3.90000000000000	1.92053101172972	0.272370064575362	0.206663401571948
4	1.95800828406741	0.286673971365254	0.203361477152942
4.10000000000000	1.99289427160831	0.302578558766352	0.198320932689395
4.20000000000000	2.02520915101046	0.319674745187116	0.192090990488051
4.30000000000000	2.05498928580679	0.337527944002848	0.185280209184441
4.40000000000000	2.08228645740437	0.355693108300777	0.178514842959475
4.50000000000000	2.10716702026364	0.373729623007350	0.172397427352181
4.60000000000000	2.12971098927970	0.391215562601434	0.167468284090139
4.70000000000000	2.15001106756859	0.407760869193451	0.164172357815126
4.80000000000000	2.16817162298373	0.423019055678494	0.162833369999681
4.90000000000000	2.18430762174998	0.436697099879895	0.163636732512731
5	2.19854352760949	0.448563265717193	0.166622044409204
5.10000000000000	2.21101217482362	0.458452663873699	0.171685343457116
5.20000000000000	2.22185362327360	0.466270444497469	0.178590642285977
5.30000000000000	2.23121400374907	0.471992595409353	0.186989689326726
5.40000000000000	2.23924436131320	0.475664398438032	0.196448393640297
5.50000000000000	2.24609950438675	0.477396671326441	0.206477970028177
5.60000000000000	2.25193686690547	0.477359990852655	0.216568617509876
5.70000000000000	2.25691539057851	0.475777152369756	0.226223451581149
5.80000000000000	2.26119443391337	0.472914170230284	0.234990469681330
5.90000000000000	2.26493271427873	0.469070161249682	0.242490531123158
6	2.26828728885491	0.464566478628548	0.248439659482944
6.10000000000000	2.27141257987446	0.459735476177340	0.252664401670293
6.20000000000000	2.27445944908853	0.454909282286069	0.255109472511101
6.30000000000000	2.27757432591005	0.450408950289717	0.255837442172455
6.40000000000000	2.28089839318695	0.446534327523239	0.255020750555889
6.50000000000000	2.28456683405180	0.443554950614693	0.252926823599076
6.60000000000000	2.28870814278042	0.441702230907952	0.249897490449742
6.70000000000000	2.29344350207708	0.441163143058411	0.246324232280431
6.80000000000000	2.29888622868884	0.442075573704171	0.242621014523214
6.90000000000000	2.30514128874161	0.444525427690598	0.239196553783893
7	2.31230488368811	0.448545528668779	0.236427846188523
7.10000000000000	2.32046410726577	0.454116291021061	0.234636641128169
7.20000000000000	2.32969667338442	0.461168082921091	0.234070296530389
7.30000000000000	2.34007071440132	0.469585147689930	0.234888118537254
7.40000000000000	2.35164464879768	0.479210904036751	0.237153894366251
7.50000000000000	2.36446711684838	0.489854406595864	0.240834899882636
7.60000000000000	2.37857698247717	0.501297717427665	0.245807231971565
7.70000000000000	2.39400339911513	0.513303917568885	0.251866908432081
7.80000000000000	2.41076593703256	0.525625475700080	0.258745820582179
7.90000000000000	2.42887476929411	0.538012688625200	0.266131337721674
8	2.44833091319686	0.550221915289249	0.273688164326243
8.10000000000000	2.46912652378986	0.562023341956625	0.281080950358209
8.20000000000000	2.49124523584429	0.573208040123792	0.287996155687839
8.30000000000000	2.51466255044471	0.583594109697607	0.294161767932138
8.40000000000000	2.53934626220515	0.593031736692666	0.299363659388767
8.50000000000000	2.56525692297855	0.601407035797372	0.303457628101469
8.60000000000000	2.59234833782436	0.608644592142390	0.306376481113023
8.70000000000000	2.62056808892666	0.614708661943105	0.308131862456374
8.80000000000000	2.64985808311307	0.619603036854048	0.308810880902339
8.90000000000000	2.68015511861295	0.623369620396520	0.308567929680287
9	2.71139146671002	0.626085805332171	0.307612390839399
9.10000000000000	2.74349546398951	0.627860777130280	0.306193162253308
9.20000000000000	2.77639211095165	0.628830899667669	0.304581121322492
9.30000000000000	2.81000367285979	0.629154364168677	0.303050737015894
9.40000000000000	2.84425027881294	0.629005300526853	0.301862057254944
9.50000000000000	2.87905051517487	0.628567561177768	0.301244233502636
9.60000000000000	2.91432200965624	0.628028391487970	0.301381605693813
9.70000000000000	2.94998200252878	0.627572197301038	0.302403169812077
9.80000000000000	2.98594790165020	0.627374610181615	0.304376002636712
9.90000000000000	3.02213781819349	0.627597034574254	0.307302941157815
10	3.05847108020286	0.628381839285048	0.311124526921141
10.1000000000000	3.09486872133772	0.629848329292596	0.315724947178243
10.2000000000000	3.13125394241555	0.632089603915709	0.320941453039616
10.3000000000000	3.16755254362126	0.635170374905510	0.326576525380357
10.4000000000000	3.20369332551208	0.639125784231819	0.332411904283880
10.5000000000000	3.23960845721369	0.643961227347248	0.338223505627553
10.6000000000000	3.27523381047032	0.649653154653887	0.343796222941716
10.7000000000000	3.31050925847925	0.656150792817229	0.348937653361009
10.8000000000000	3.34537893870635	0.663378699421344	0.353489888488713
10.9000000000000	3.37979147914095	0.671240040061228	0.357338665627630
11	3.41370018770655	0.679620456998407	0.360419370271327
11.1000000000000	3.44706320479373	0.688392383469914	0.362719602901080
11.2000000000000	3.47984361912517	0.697419647969198	0.364278256630104
11.3000000000000	3.51200954739552	0.706562208456287	0.365181281478488
11.4000000000000	3.54353417835198	0.715680857467888	0.365554521245301
11.5000000000000	3.57439578219267	0.724641745277424	0.365554186998651
11.6000000000000	3.60457768635820	0.733320579227168	0.365355666586403
11.7000000000000	3.63406821897700	0.741606372604132	0.365141454867967
11.8000000000000	3.66286062139559	0.749404635319472	0.365089020681495
11.9000000000000	3.69095293138041	0.756639920439213	0.365359403637086
12	3.71834783871824	0.763257664497033	0.366087259959187
12.1000000000000	3.74505251506662	0.769225284645543	0.367372958293572
12.2000000000000	3.77107842001297	0.774532521210389	0.369277172831559
12.3000000000000	3.79644108539407	0.779191039255004	0.371818243468340
12.4000000000000	3.82115988000133	0.783233326538458	0.374972383378911
12.5000000000000	3.84525775685724	0.786710947020765	0.378676626098539
12.6000000000000	3.86876098529035	0.789692228192095	0.382834229173575
12.7000000000000	3.89169887006292	0.792259476436897	0.387322100674375
12.8000000000000	3.91410345981635	0.794505826975723	0.391999697360838
12.9000000000000	3.93600924709501	0.796531843369735	0.396718765618886
13	3.95745286219052	0.798441985980780	0.401333262188800
13.1000000000000	3.97847276301518	0.800341069137865	0.405708801959477
13.2000000000000	3.99910892316697	0.802330823194303	0.409731032570782
13.3000000000000	4.01940252028970	0.804506670411449	0.413312425427165
13.4000000000000	4.03939562676060	0.806954813034004	0.416397092882818
13.5000000000000	4.05913090465600	0.809749718483303	0.418963382974390
13.6000000000000	4.07865130685381	0.812952070821488	0.421024156207437
13.7000000000000	4.09799978603012	0.816607240124490	0.422624803182693
13.8000000000000	4.11721901319829	0.820744302773910	0.423839207182290
13.9000000000000	4.13635110732161	0.825375626583700	0.424763983045274
14	4.15543737740890	0.830497015756208	0.425511425053969
14.1000000000000	4.17451807837329	0.836088392525973	0.426201666373949
14.2000000000000	4.19363218180307	0.842114975566645	0.426954587334208
14.3000000000000	4.21281716265781	0.848528900310015	0.427882008399720
14.4000000000000	4.23210880276530	0.855271213683182	0.429080667366307
14.5000000000000	4.25154101185615	0.862274165749277	0.430626412624804
14.6000000000000	4.27114566673392	0.869463713579854	0.432569950747578
14.7000000000000	4.29095246903994	0.876762148532258	0.434934374106739
14.8000000000000	4.31098882193535	0.884090756991796	0.437714570706454
14.9000000000000	4.33127972588824	0.891372426500567	0.440878492315868
15	4.35184769362220	0.898534113875819	0.444370136633623
15.1000000000000	4.37271268415567	0.905509099173614	0.448113992253013
15.2000000000000	4.39389205573812	0.912238958856804	0.452020608158975
15.3000000000000	4.41540053737227	0.918675202896679	0.455992887388945
15.4000000000000	4.43725021849917	0.924780533339430	0.459932670548639
15.5000000000000	4.45945055631854	0.930529695639550	0.463747170373807
15.6000000000000	4.48200840011810	0.935909908317179	0.467354842783749
15.7000000000000	4.50492803189474	0.940920870755768	0.470690330350855
15.8000000000000	4.52821122246734	0.945574362752751	0.473708186650356
15.9000000000000	4.55185730220544	0.949893462333705	0.476385179096027
16	4.57586324543120	0.953911419947573	0.478721067249971
16.1000000000000	4.60022376749321	0.957670237140569	0.480737856397710
16.2000000000000	4.62493143346052	0.961219005885141	0.482477625589695
16.3000000000000	4.64997677734388	0.964612070718275	0.483999118997545
16.4000000000000	4.67534843071732	0.967907079592024	0.485373363797123
16.5000000000000	4.70103325958941	0.971162990810910	0.486678632530769
16.6000000000000	4.72701650835693	0.974438102651959	0.487995100097507
16.7000000000000	4.75328194966460	0.977788169331234	0.489399553821571
16.8000000000000	4.77981203899648	0.981264662067247	0.490960499709601
16.9000000000000	4.80658807282951	0.984913227315190	0.492733970803172
17	4.83359034919715	0.988772386090346	0.494760287623535
17.1000000000000	4.86079832953128	0.992872508973733	0.497061950347771
17.2000000000000	4.88819080068006	0.997235091243411	0.499642762620042
17.3000000000000	4.91574603603446	1.00187234196183	0.502488203296153
17.4000000000000	4.94344195473649	1.00678709013040	0.505566980521465
17.5000000000000	4.97125627798900	1.01197300055691	0.508833627637358
17.6000000000000	4.99916668153792	1.01741508219777	0.512231937147419
17.7000000000000	5.02715094345255	1.02309046274361	0.515698981092669
17.8000000000000	5.05518708639075	1.02896939537548	0.519169436297517
17.9000000000000	5.08325351359623	1.03501645714920	0.522579922402485
18	5.11132913794367	1.04119189353477	0.525873069449659
18.1000000000000	5.13939350341293	1.04745306035396	0.529001058805065
18.2000000000000	5.16742689844493	1.05375591277814	0.531928424029331
18.3000000000000	5.19541046070279	1.06005649116609	0.534633953629495
18.4000000000000	5.22332627283292	1.06631235527320	0.537111601412505
18.5000000000000	5.25115744889436	1.07248392164736	0.539370377987069
18.6000000000000	5.27888821119539	1.07853566367463	0.541433264257179
18.7000000000000	5.30650395734857	1.08443713956108	0.543335250157625
18.8000000000000	5.33399131742567	1.09016382030359	0.545120655488404
18.9000000000000	5.36133820116233	1.09569769715780	0.546839931306906
19	5.38853383522942	1.10102765599478	0.548546167623954
19.1000000000000	5.41556879065286	1.10614961397135	0.550291544813831
19.2000000000000	5.44243500052424	1.11106642185987	0.552123961948070
19.3000000000000	5.46912576820600	1.11578754293372	0.554084056000008
19.4000000000000	5.49563576628773	1.12032852625067	0.556202793291931
19.5000000000000	5.52196102660429	1.12471029831036	0.558499771238758
19.6000000000000	5.54809892167427	1.12895830221230	0.560982317560786
19.7000000000000	5.57404813796119	1.13310151746693	0.563645419256687
19.8000000000000	5.59980864140159	1.13717139642544	0.566472458465000
19.9000000000000	5.62538163567874	1.14120075483615	0.569436680495144
20	5.65076951375329	1.14522265430227	0.572503274053048
20.1000000000000	5.67597580319034	1.14926931343967	0.575631907753518
20.2000000000000	5.70100510584334	1.15337108238369	0.578779542430269
20.3000000000000	5.72586303247616	1.15755551208591	0.581903326758464
20.4000000000000	5.75055613291747	1.16184654570911	0.584963384653051
20.5000000000000	5.77509182235085	1.16626385453836	0.587925316308969
20.6000000000000	5.79947830435165	1.17082233536782	0.590762259325047
