t k_1 k_5 k_10
0	0	0	0
0.100000000000000	0.00329629629629630	0.0164814814814815	0.0329629629629630
0.200000000000000	0.0130158891175126	0.0645717089620485	0.127877780064015
0.300000000000000	0.0288844886156822	0.141659590322225	0.276503168415624
0.400000000000000	0.0505965036929111	0.244271953361292	0.467369435843289
0.500000000000000	0.0778180707905651	0.368215420032123	0.686633238441220
0.600000000000000	0.110190168643575	0.508737159950724	0.919058752720588
0.700000000000000	0.147331795770467	0.660698647653117	1.14905710623715
0.800000000000000	0.188843187820227	0.818756316131646	1.36171437162445
0.900000000000000	0.234309052386061	0.977542974515532	1.54374148466881
1	0.283301799515710	1.13184403435936	1.68428674593482
1.10000000000000	0.335384746890001	1.27676295447904	1.77556249100343
1.20000000000000	0.390115279496709	1.40787085047190	1.81325123413324
1.30000000000000	0.447047944586426	1.52133589883547	1.79667211704626
1.40000000000000	0.505737463751172	1.61402896975572	1.72870475642154
1.50000000000000	0.565741645104921	1.68360281692385	1.61548349602284
1.60000000000000	0.626624179757932	1.72854310496682	1.46588960639734
1.70000000000000	0.687957308053269	1.74819053220654	1.29088123462963
1.80000000000000	0.749324342363797	1.74273427573690	1.10271016496644
1.90000000000000	0.810322034620700	1.71317791579961	0.914080204139488
2	0.870562778149914	1.66127985803939	0.737303994034766
2.10000000000000	0.929676634820360	1.58947103950984	0.583513274097903
2.20000000000000	0.987313179947558	1.50075335530155	0.461972307516894
2.30000000000000	1.04314315883819	1.39858275991473	0.379535811798618
2.40000000000000	1.09685995029596	1.28674136848910	0.340281943340626
2.50000000000000	1.14818083382754	1.16920310041373	0.345338460631987
2.60000000000000	1.19684805868054	1.04999746961100	0.392906995981557
2.70000000000000	1.24262971420554	0.933076035018127	0.478477286893626
2.80000000000000	1.28532040235240	0.822185789459667	0.595211104196146
2.90000000000000	1.32474171438152	0.720753397658195	0.734465222551595
3	1.36074251508522	0.631783710924263	0.886414730405166
3.10000000000000	1.39319903896777	0.557775406700223	1.04073271780571
3.20000000000000	1.42201480391911	0.500655947706711	1.18728016222273
3.30000000000000	1.44712034893162	0.461737351749545	1.31676069832293
3.40000000000000	1.46847280334787	0.441693533944162	1.42129874898752
3.50000000000000	1.48605529598527	0.440559252886697	1.49490586750998
3.60000000000000	1.49987621325978	0.457749985046439	1.53380859389569
3.70000000000000	1.50996831612087	0.492101389738246	1.53662104145765
3.80000000000000	1.51638772621338	0.541926430602629	1.50435610878233
3.90000000000000	1.51921279219785	0.605087705920030	1.44027993505723
4	1.51854284758706	0.679082123380595	1.34962428318436
4.10000000000000	1.51449687179591	0.761134745558244	1.23918031054525
4.20000000000000	1.50721206635157	0.848298436882818	1.11680414242451
4.30000000000000	1.49684235837600	0.937555864011181	0.990869404846315
4.40000000000000	1.48355684353159	1.02592043791455	0.869704166166265
4.50000000000000	1.46753818061831	1.11053293274419	0.761049511908201
4.60000000000000	1.44898094992754	1.18875076518720	0.671574333144259
4.70000000000000	1.42808998729866	1.25822725710009	0.606476097761728
4.80000000000000	1.40507870559182	1.31697861965423	0.569190781704907
4.90000000000000	1.38016741498877	1.36343687295197	0.561227252538663
5	1.35358165316736	1.39648743354339	0.582132777326955
5.10000000000000	1.32555053596814	1.41549064513746	0.629587557227094
5.20000000000000	1.29630513868928	1.42028707650987	0.699617849035476
5.30000000000000	1.26607691761300	1.41118694703430	0.786909848869410
5.40000000000000	1.23509618078805	1.38894454727266	0.885200534964860
5.50000000000000	1.20359061647432	1.35471898404614	0.987717438319285
5.60000000000000	1.17178388700200	1.31002298275083	1.08763704926251
5.70000000000000	1.13989429511509	1.25666181312163	1.17853135715734
5.80000000000000	1.10813352916204	1.19666465958489	1.25477380512203
