t y
1.04000000000000	0.0782159855956728
1.05000000000000	0.132391906458931
1.06000000000000	0.186434455275677
1.07000000000000	0.240211664554175
1.08000000000000	0.293591752700136
1.09000000000000	0.346443445320592
1.10000000000000	0.398636296414189
1.11000000000000	0.450041008665841
1.12000000000000	0.500529752063119
1.13000000000000	0.549976480053171
1.14000000000000	0.598257242462187
1.15000000000000	0.645250494404645
1.16000000000000	0.690837400416619
1.17000000000000	0.734902133056394
1.18000000000000	0.777332165226497
1.19000000000000	0.818018555483877
1.20000000000000	0.856856225619548
1.21000000000000	0.893744229805264
1.22000000000000	0.928586014622909
1.23000000000000	0.961289669312065
1.24000000000000	0.991768165592721
1.25000000000000	1.01993958644323
1.26000000000000	1.04572734323830
1.27000000000000	1.06906038067809
1.28000000000000	1.08987336896722
1.29000000000000	1.10810688273157
1.30000000000000	1.12370756619139
1.31000000000000	1.13662828414072
1.32000000000000	1.14682825831654
1.33000000000000	1.15427318877463
1.34000000000000	1.15893535992472
1.35000000000000	1.16079373091346
1.36000000000000	1.15983401008057
1.37000000000000	1.15604871325169
1.38000000000000	1.14943720566967
1.39000000000000	1.14000572740524
1.40000000000000	1.12776740212767
1.41000000000000	1.11274222915616
1.42000000000000	1.09495705875290
1.43000000000000	1.07444555065972
1.44000000000000	1.05124811592065
1.45000000000000	1.02541184207378
1.46000000000000	0.996990401836594
1.47000000000000	0.966043945449251
1.48000000000000	0.932638976881070
1.49000000000000	0.896848214145026
1.50000000000000	0.858750434004879
1.51000000000000	0.818430301398401
1.52000000000000	0.775978183938508
1.53000000000000	0.731489951891682
1.54000000000000	0.685066764069792
1.55000000000000	0.636814840107217
1.56000000000000	0.586845219629956
1.57000000000000	0.535273508857061
1.58000000000000	0.482219615207202
1.59000000000000	0.427807470514349
1.60000000000000	0.372164743486381
1.61000000000000	0.315422542068825
1.62000000000000	0.257715106402767
1.63000000000000	0.199179493091322
1.64000000000000	0.139955251512624
1.65000000000000	0.0801840929392683
1.66000000000000	0.0200095532442714
1.67000000000000	-0.0404233500080582
1.68000000000000	-0.100968465271505
1.69000000000000	-0.161478858698223
1.70000000000000	-0.221807168948006
1.71000000000000	-0.281805964274071
1.72000000000000	-0.341328101024426
1.73000000000000	-0.400227082691366
1.74000000000000	-0.458357418637367
1.75000000000000	-0.515574981623339
1.76000000000000	-0.571737363265098
1.77000000000000	-0.626704226545898
1.78000000000000	-0.680337654517002
1.79000000000000	-0.732502494324498
1.80000000000000	-0.783066695708977
1.81000000000000	-0.831901643135113
1.82000000000000	-0.878882480720797
1.83000000000000	-0.923888429150071
1.84000000000000	-0.966803093770788
1.85000000000000	-1.00751476309659
1.86000000000000	-1.04591669695340
1.87000000000000	-1.08190740353324
1.88000000000000	-1.11539090464252
1.89000000000000	-1.14627698845826
1.90000000000000	-1.17448144913365
1.91000000000000	-1.19992631262418
1.92000000000000	-1.22254004813667
1.93000000000000	-1.24225776463675
1.94000000000000	-1.25902139188445
1.95000000000000	-1.27277984550350
1.96000000000000	-1.28348917562710
1.97000000000000	-1.29111269870114
1.98000000000000	-1.29562111206549
1.99000000000000	-1.29699259097469
2	-1.29521286776043
2.01000000000000	-1.29027529288140
2.02000000000000	-1.28218087764847
2.03000000000000	-1.27093831845758
2.04000000000000	-1.25656400240695
2.05000000000000	-1.23908199421994
2.06000000000000	-1.21852400444040
2.07000000000000	-1.19492933891251
2.08000000000000	-1.16834482960295
2.09000000000000	-1.13882474686859
2.10000000000000	-1.10643069331868
2.11000000000000	-1.07123147946551
2.12000000000000	-1.03330298140277
2.13000000000000	-0.992727980795328
2.14000000000000	-0.949595987507990
2.15000000000000	-0.904003045244526
2.16000000000000	-0.856051520610590
2.17000000000000	-0.805849876056082
2.18000000000000	-0.753512427193296
2.19000000000000	-0.699159085026911
2.20000000000000	-0.642915083670493
2.21000000000000	-0.584910694161492
2.22000000000000	-0.525280925022655
2.23000000000000	-0.464165210252320
2.24000000000000	-0.401707085458986
2.25000000000000	-0.338053852886922
2.26000000000000	-0.273356236109202
2.27000000000000	-0.207768025192392
2.28000000000000	-0.141445713163120
2.29000000000000	-0.0745481246308127
2.30000000000000	-0.00723603744292492
2.31000000000000	0.0603282017309655
2.32000000000000	0.127981066971965
2.33000000000000	0.195558246911587
2.34000000000000	0.262895041814882
2.35000000000000	0.329826762992194
2.36000000000000	0.396189133575760
2.37000000000000	0.461818689690708
2.38000000000000	0.526553181045638
2.39000000000000	0.590231969966020
2.40000000000000	0.652696427894001
2.41000000000000	0.713790328380998
2.42000000000000	0.773360235604569
2.43000000000000	0.831255887448606
2.44000000000000	0.887330572195737
2.45000000000000	0.941441497893080
2.46000000000000	0.993450153467040
2.47000000000000	1.04322266067969
2.48000000000000	1.09063011603840
2.49000000000000	1.13554892179180
2.50000000000000	1.17786110516846
2.51000000000000	1.21745462504079
2.52000000000000	1.25422366522385
2.53000000000000	1.28806891364902
2.54000000000000	1.31889782668389
2.55000000000000	1.34662487790345
2.56000000000000	1.37117179065318
2.57000000000000	1.39246775378147
2.58000000000000	1.41044961995792
2.59000000000000	1.42506208603427
2.60000000000000	1.43625785494646
2.61000000000000	1.44399777869954
2.62000000000000	1.44825098202168
2.63000000000000	1.44899496631890
2.64000000000000	1.44621569360904
2.65000000000000	1.43990765016093
2.66000000000000	1.43007388961317
2.67000000000000	1.41672605539611
2.68000000000000	1.39988438233036
2.69000000000000	1.37957767732542
2.70000000000000	1.35584327915248
2.71000000000000	1.32872699731644
2.72000000000000	1.29828303010304
2.73000000000000	1.26457386192796
2.74000000000000	1.22767014016550
2.75000000000000	1.18765053168515
2.76000000000000	1.14460155937437
2.77000000000000	1.09861741897557
2.78000000000000	1.04979977661459
2.79000000000000	0.998257547445825
2.80000000000000	0.944106655887002
2.81000000000000	0.887469777962821
2.82000000000000	0.828476066322063
2.83000000000000	0.767260858536930
2.84000000000000	0.703965369336164
2.85000000000000	0.638736367464832
2.86000000000000	0.571725837903546
2.87000000000000	0.503090630217982
2.88000000000000	0.432992093846092
2.89000000000000	0.361595701164910
2.90000000000000	0.289070659211595
2.91000000000000	0.215589510963961
2.92000000000000	0.141327727114334
2.93000000000000	0.0664632892969391
2.94000000000000	-0.00882373424681857
2.95000000000000	-0.0843516195589927
2.96000000000000	-0.159937423386014
2.97000000000000	-0.235397424087207
2.98000000000000	-0.310547565973678
2.99000000000000	-0.385203906008312
3	-0.459183061788156
3.01000000000000	-0.532302659723564
3.02000000000000	-0.604381782324244
3.03000000000000	-0.675241413500712
3.04000000000000	-0.744704880790666
3.05000000000000	-0.812598293423513
3.06000000000000	-0.878750975142593
3.07000000000000	-0.942995890713642
3.08000000000000	-1.00517006505967
3.09000000000000	-1.06511499397667
3.10000000000000	-1.12267704540148
3.11000000000000	-1.17770785022232
3.12000000000000	-1.23006468164482
3.13000000000000	-1.27961082215039
3.14000000000000	-1.32621591711077
3.15000000000000	-1.36975631415196
3.16000000000000	-1.41011538739189
3.17000000000000	-1.44718384571039
3.18000000000000	-1.48086002424544
3.19000000000000	-1.51105015834822
3.20000000000000	-1.53766863926899
3.21000000000000	-1.56063825088819
3.22000000000000	-1.57989038685045
3.23000000000000	-1.59536524750510
3.24000000000000	-1.60701201610345
3.25000000000000	-1.61478901375180
3.26000000000000	-1.61866383266931
3.27000000000000	-1.61861344735056
3.28000000000000	-1.61462430328566
3.29000000000000	-1.60669238294353
3.30000000000000	-1.59482324877879
3.31000000000000	-1.57903206307741
3.32000000000000	-1.55934358451219
3.33000000000000	-1.53579214133526
3.34000000000000	-1.50842158119153
3.35000000000000	-1.47728519759355
3.36000000000000	-1.44244563315554
3.37000000000000	-1.40397475974106
3.38000000000000	-1.36195353573537
3.39000000000000	-1.31647184071022
3.40000000000000	-1.26762828780459
3.41000000000000	-1.21553001420015
3.42000000000000	-1.16029245012511
3.43000000000000	-1.10203906687364
3.44000000000000	-1.04090110438082
3.45000000000000	-0.977017278944989
3.46000000000000	-0.910533471739291
3.47000000000000	-0.841602398803534
3.48000000000000	-0.770383263254857
3.49000000000000	-0.697041390501483
3.50000000000000	-0.621747847287983
3.51000000000000	-0.544679045442703
3.52000000000000	-0.466016331238241
3.53000000000000	-0.385945561314066
3.54000000000000	-0.304656666146353
3.55000000000000	-0.222343202083872
3.56000000000000	-0.139201893000111
3.57000000000000	-0.0554321626407525
3.58000000000000	0.0287643412279600
3.59000000000000	0.113184229740666
3.60000000000000	0.197622861773662
3.61000000000000	0.281874837536133
3.62000000000000	0.365734495727351
3.63000000000000	0.448996413062509
3.64000000000000	0.531455904959956
3.65000000000000	0.612909526175553
3.66000000000000	0.693155570165770
3.67000000000000	0.771994565959982
3.68000000000000	0.849229771324255
3.69000000000000	0.924667661003669
3.70000000000000	0.998118408838000
3.71000000000000	1.06939636255626
3.72000000000000	1.13832051006927
3.73000000000000	1.20471493609606
3.74000000000000	1.26840926797913
3.75000000000000	1.32923910956642
3.76000000000000	1.38704646206224
3.77000000000000	1.44168013077800
3.78000000000000	1.49299611674378
3.79000000000000	1.54085799217497
3.80000000000000	1.58513725882422
3.81000000000000	1.62571368828710
3.82000000000000	1.66247564337035
3.83000000000000	1.69532037967498
3.84000000000000	1.72415432659126
3.85000000000000	1.74889334695015
3.86000000000000	1.76946297462509
3.87000000000000	1.78579862942901
3.88000000000000	1.79784580870466
3.89000000000000	1.80556025506075
3.90000000000000	1.80890809976275
3.91000000000000	1.80786598134447
3.92000000000000	1.80242113906555
3.93000000000000	1.79257148089980
3.94000000000000	1.77832562580014
3.95000000000000	1.75970292004779
3.96000000000000	1.73673342755540
3.97000000000000	1.70945789405729
3.98000000000000	1.67792768518263
3.99000000000000	1.64220469847142
4	1.60236124945653
4.01000000000000	1.55847993199862
4.02000000000000	1.51065345312408
4.03000000000000	1.45898444267905
4.04000000000000	1.40358523817491
4.05000000000000	1.34457764526236
4.06000000000000	1.28209267433199
4.07000000000000	1.21627025379912
4.08000000000000	1.14725892068927
4.09000000000000	1.07521548919816
4.10000000000000	1.00030469795585
4.11000000000000	0.922698836779340
4.12000000000000	0.842577353750118
4.13000000000000	0.760126443504453
4.14000000000000	0.675538617672618
4.15000000000000	0.589012258450171
4.16000000000000	0.500751156328791
4.17000000000000	0.410964033056331
4.18000000000000	0.319864050935393
4.19000000000000	0.227668309606852
4.20000000000000	0.134597331499213
4.21000000000000	0.0408745371563442
4.22000000000000	-0.0532742883149643
4.23000000000000	-0.147621536410290
4.24000000000000	-0.241938322715400
4.25000000000000	-0.335995039406440
4.26000000000000	-0.429561911435551
4.27000000000000	-0.522409555061389
4.28000000000000	-0.614309537373627
4.29000000000000	-0.705034935453436
4.30000000000000	-0.794360893808035
4.31000000000000	-0.882065178716909
4.32000000000000	-0.967928728130041
4.33000000000000	-1.05173619576456
4.34000000000000	-1.13327648805569
4.35000000000000	-1.21234329263045
4.36000000000000	-1.28873559698872
4.37000000000000	-1.36225819609542
4.38000000000000	-1.43272218760991
4.39000000000000	-1.49994545350476
4.40000000000000	-1.56375312685419
4.41000000000000	-1.62397804260502
4.42000000000000	-1.68046117117713
4.43000000000000	-1.73305203377879
4.44000000000000	-1.78160909836236
4.45000000000000	-1.82600015518954
4.46000000000000	-1.86610267102119
4.47000000000000	-1.90180412099542
4.48000000000000	-1.93300229730862
4.49000000000000	-1.95960559386754
4.50000000000000	-1.98153326613592
4.51000000000000	-1.99871566545718
4.52000000000000	-2.01109444719374
4.53000000000000	-2.01862275208559
4.54000000000000	-2.02126536029324
4.55000000000000	-2.01899881765524
4.56000000000000	-2.01181153375598
4.57000000000000	-1.99970385146726
4.58000000000000	-1.98268808769466
4.59000000000000	-1.96078854512946
4.60000000000000	-1.93404149487645
4.61000000000000	-1.90249512989827
4.62000000000000	-1.86620948928815
4.63000000000000	-1.82525635345334
4.64000000000000	-1.77971911036326
4.65000000000000	-1.72969259308668
4.66000000000000	-1.67528288891354
4.67000000000000	-1.61660712042653
4.68000000000000	-1.55379319895770
4.69000000000000	-1.48697955093358
4.70000000000000	-1.41631481768038
4.71000000000000	-1.34195752932719
4.72000000000000	-1.26407575351035
4.73000000000000	-1.18284671964618
4.74000000000000	-1.09845641960103
4.75000000000000	-1.01109918564814
4.76000000000000	-0.920977246659244
4.77000000000000	-0.828300263534770
4.78000000000000	-0.733284844930999
4.79000000000000	-0.636154044393714
4.80000000000000	-0.537136840057266
4.81000000000000	-0.436467598114349
4.82000000000000	-0.334385521305472
4.83000000000000	-0.231134083717916
4.84000000000000	-0.126960453221801
4.85000000000000	-0.0221149029055521
4.86000000000000	0.0831497870953936
4.87000000000000	0.188578935954581
4.88000000000000	0.293916575248305
4.89000000000000	0.398906067318781
4.90000000000000	0.503290727420412
4.91000000000000	0.606814448148467
4.92000000000000	0.709222324638680
4.93000000000000	0.810261279019182
4.94000000000000	0.909680682592646
4.95000000000000	1.00723297422680
4.96000000000000	1.10267427343536
4.97000000000000	1.19576498663903
4.98000000000000	1.28627040510766
4.99000000000000	1.37396129309954
5	1.45861446473255
5.01000000000000	1.54001334814422
5.02000000000000	1.61794853552367
5.03000000000000	1.69221831762771
5.04000000000000	1.76262920142645
5.05000000000000	1.82899640956010
5.06000000000000	1.89114436032812
5.07000000000000	1.94890712697509
5.08000000000000	2.00212887508337
5.09000000000000	2.05066427693215
5.10000000000000	2.09437890173433
5.11000000000000	2.13314958071742
5.12000000000000	2.16686474607280
5.13000000000000	2.19542474285711
5.14000000000000	2.21874211299301
5.15000000000000	2.23674185058057
5.16000000000000	2.24936162779852
5.17000000000000	2.25655199074281
5.18000000000000	2.25827652462149
5.19000000000000	2.25451198779698
5.20000000000000	2.24524841424106
5.21000000000000	2.23048918404329
5.22000000000000	2.21025106168984
5.23000000000000	2.18456420190741
5.24000000000000	2.15347212294494
5.25000000000000	2.11703164724462
5.26000000000000	2.07531280953307
5.27000000000000	2.02839873244264
5.28000000000000	1.97638546985254
5.29000000000000	1.91938181821830
5.30000000000000	1.85750909623725
5.31000000000000	1.79090089327590
5.32000000000000	1.71970278706227
5.33000000000000	1.64407203122329
5.34000000000000	1.56417721332236
5.35000000000000	1.48019788412643
5.36000000000000	1.39232415890445
5.37000000000000	1.30075629162986
5.38000000000000	1.20570422302889
5.39000000000000	1.10738710348320
5.40000000000000	1.00603279186016
5.41000000000000	0.901877331406501
5.42000000000000	0.795164403900528
5.43000000000000	0.686144763315578
5.44000000000000	0.575075650301238
5.45000000000000	0.462220188840306
5.46000000000000	0.347846766487485
5.47000000000000	0.232228399640672
5.48000000000000	0.115642085337189
5.49000000000000	-0.00163185889473474
5.50000000000000	-0.119310465564494
5.51000000000000	-0.237108796532219
5.52000000000000	-0.354740629484108
5.53000000000000	-0.471919149924524
5.54000000000000	-0.588357647020250
5.55000000000000	-0.703770211617131
5.56000000000000	-0.817872434738169
5.57000000000000	-0.930382104865106
5.58000000000000	-1.04101990230254
5.59000000000000	-1.14951008892480
5.60000000000000	-1.25558119161120
5.61000000000000	-1.35896667768452
5.62000000000000	-1.45940562068146
5.63000000000000	-1.55664335480128
5.64000000000000	-1.65043211640066
5.65000000000000	-1.74053167092884
5.66000000000000	-1.82670992372656
5.67000000000000	-1.90874351314652
5.68000000000000	-1.98641838449039
5.69000000000000	-2.05953034329906
5.70000000000000	-2.12788558657769
5.71000000000000	-2.19130121058629
5.72000000000000	-2.24960569387835
5.73000000000000	-2.30263935432598
5.74000000000000	-2.35025477892886
5.75000000000000	-2.39231722526628
5.76000000000000	-2.42870499351652
5.77000000000000	-2.45930976803600
5.78000000000000	-2.48403692756072
5.79000000000000	-2.50280582316599
5.80000000000000	-2.51555002319567
5.81000000000000	-2.52221752444995
5.82000000000000	-2.52277092900006
5.83000000000000	-2.51718758607999
5.84000000000000	-2.50545969858827
5.85000000000000	-2.48759439381735
5.86000000000000	-2.46361375811369
5.87000000000000	-2.43355483525880
5.88000000000000	-2.39746958844853
5.89000000000000	-2.35542482583633
5.90000000000000	-2.30750208969483
5.91000000000000	-2.25379750933851
5.92000000000000	-2.19442161803914
5.93000000000000	-2.12949913425406
5.94000000000000	-2.05916870757526
5.95000000000000	-1.98358262989444
5.96000000000000	-1.90290651236583
5.97000000000000	-1.81731892883351
5.98000000000000	-1.72701102647407
5.99000000000000	-1.63218610448784
6	-1.53305916175245
6.01000000000000	-1.42985641443135
6.02000000000000	-1.32281478460635
6.03000000000000	-1.21218136107756
6.04000000000000	-1.09821283354576
6.05000000000000	-0.981174901461310
6.06000000000000	-0.861341658889738
6.07000000000000	-0.738994956807228
6.08000000000000	-0.614423744299162
6.09000000000000	-0.487923390191223
6.10000000000000	-0.359794986695562
6.11000000000000	-0.230344636703819
6.12000000000000	-0.0998827264042407
6.13000000000000	0.0312768150582961
6.14000000000000	0.162817267123024
6.15000000000000	0.294419878765091
6.16000000000000	0.425764637039595
6.17000000000000	0.556531041374196
6.18000000000000	0.686398881746248
6.19000000000000	0.815049018864440
6.20000000000000	0.942164164463510
6.21000000000000	1.06742965981373
6.22000000000000	1.19053425054460
6.23000000000000	1.31117085588446
6.24000000000000	1.42903733042494
6.25000000000000	1.54383721653029
6.26000000000000	1.65528048552855
6.27000000000000	1.76308426584150
6.28000000000000	1.86697355623651
6.29000000000000	1.96668192241255
6.30000000000000	2.06195217516755
6.31000000000000	2.15253702843252
6.32000000000000	2.23819973550133
6.33000000000000	2.31871470183170
6.34000000000000	2.39386807284501
6.35000000000000	2.46345829520714
6.36000000000000	2.52729665013253
6.37000000000000	2.58520775731596
6.38000000000000	2.63703004816374
6.39000000000000	2.68261620706561
6.40000000000000	2.72183357952246
6.41000000000000	2.75456454602106
6.42000000000000	2.78070686062682
6.43000000000000	2.80017395334777
6.44000000000000	2.81289519540766
6.45000000000000	2.81881612665357
6.46000000000000	2.81789864441267
6.47000000000000	2.81012115320425
6.48000000000000	2.79547867480634
6.49000000000000	2.77398291827105
6.50000000000000	2.74566230957849
6.51000000000000	2.71056198071668
6.52000000000000	2.66874371807254
6.53000000000000	2.62028587011782
6.54000000000000	2.56528321447268
6.55000000000000	2.50384678452894
6.56000000000000	2.43610365591395
6.57000000000000	2.36219669317464
6.58000000000000	2.28228425715974
6.59000000000000	2.19653987367504
6.60000000000000	2.10515186408313
6.61000000000000	2.00832293861393
6.62000000000000	1.90626975324547
6.63000000000000	1.79922243110651
6.64000000000000	1.68742404944174
6.65000000000000	1.57113009326795
6.66000000000000	1.45060787693473
6.67000000000000	1.32613593488511
6.68000000000000	1.19800338299144
6.69000000000000	1.06650925191810
6.70000000000000	0.931961794035533
6.71000000000000	0.794677765480077
6.72000000000000	0.654981685019884
6.73000000000000	0.513205071449564
6.74000000000000	0.369685661294355
6.75000000000000	0.224766608658795
6.76000000000000	0.0787956691046804
6.77000000000000	-0.0678756305114470
6.78000000000000	-0.214892834270185
6.79000000000000	-0.361899409483157
6.80000000000000	-0.508537607010086
6.81000000000000	-0.654449327533576
6.82000000000000	-0.799276991704465
6.83000000000000	-0.942664412053901
6.84000000000000	-1.08425766455665
6.85000000000000	-1.22370595772370
6.86000000000000	-1.36066249710066
6.87000000000000	-1.49478534305252
6.88000000000000	-1.62573825972397
6.89000000000000	-1.75319155307889
6.90000000000000	-1.87682289594159
6.91000000000000	-1.99631813798711
6.92000000000000	-2.11137209865701
6.93000000000000	-2.22168934101191
6.94000000000000	-2.32698492457116
6.95000000000000	-2.42698513523471
6.96000000000000	-2.52142819043108
6.97000000000000	-2.61006491768926
6.98000000000000	-2.69265940489090
6.99000000000000	-2.76898962052166
7	-2.83884800230807
7.01000000000000	-2.90204201269733
7.02000000000000	-2.95839465971289
7.03000000000000	-3.00774498179779
7.04000000000000	-3.04994849534042
7.05000000000000	-3.08487760366380
7.06000000000000	-3.11242196634882
7.07000000000000	-3.13248882785466
7.08000000000000	-3.14500330449481
7.09000000000000	-3.14990862892532
7.10000000000000	-3.14716635140236
7.11000000000000	-3.13675649716873
7.12000000000000	-3.11867767943342
7.13000000000000	-3.09294716751462
7.14000000000000	-3.05960090982414
7.15000000000000	-3.01869351147996
7.16000000000000	-2.97029816644329
7.17000000000000	-2.91450654418676
7.18000000000000	-2.85142863101115
7.19000000000000	-2.78119252623878
7.20000000000000	-2.70394419362213
7.21000000000000	-2.61984716841669
7.22000000000000	-2.52908222067619
7.23000000000000	-2.43184697543717
7.24000000000000	-2.32835549056662
7.25000000000000	-2.21883779315265
7.26000000000000	-2.10353937542167
7.27000000000000	-1.98272065126775
7.28000000000000	-1.85665637457922
7.29000000000000	-1.72563502064496
7.30000000000000	-1.58995813201676
7.31000000000000	-1.44993963029582
7.32000000000000	-1.30590509539910
7.33000000000000	-1.15819101394615
7.34000000000000	-1.00714399848754
7.35000000000000	-0.853119979373349
7.36000000000000	-0.696483371132630
7.37000000000000	-0.537606215303613
7.38000000000000	-0.376867301718280
7.39000000000000	-0.214651270304463
7.40000000000000	-0.0513476955231346
7.41000000000000	0.112649844391735
7.42000000000000	0.276944711178911
7.43000000000000	0.441138161030032
7.44000000000000	0.604830307519006
7.45000000000000	0.767621090667012
7.46000000000000	0.929111249806458
7.47000000000000	1.08890329788984
7.48000000000000	1.24660249487775
7.49000000000000	1.40181781783430
7.50000000000000	1.55416292535789
7.51000000000000	1.70325711398089
7.52000000000000	1.84872626418300
7.53000000000000	1.99020377368016
7.54000000000000	2.12733147567372
7.55000000000000	2.25976053977302
7.56000000000000	2.38715235333890
7.57000000000000	2.50917938103519
7.58000000000000	2.62552600042086
7.59000000000000	2.73588931146588
7.60000000000000	2.83997991793042
7.61000000000000	2.93752267860767
7.62000000000000	3.02825742649763
7.63000000000000	3.11193965404978
7.64000000000000	3.18834116268938
7.65000000000000	3.25725067492208
7.66000000000000	3.31847440739734
7.67000000000000	3.37183660339992
7.68000000000000	3.41718002333252
7.69000000000000	3.45436639184965
7.70000000000000	3.48327680040363
7.71000000000000	3.50381206406787
7.72000000000000	3.51589303160994
7.73000000000000	3.51946084789681
7.74000000000000	3.51447716782789
7.75000000000000	3.50092432110627
7.76000000000000	3.47880542727594
7.77000000000000	3.44814446057180
7.78000000000000	3.40898626424977
7.79000000000000	3.36139651418614
7.80000000000000	3.30546163165781
7.81000000000000	3.24128864533885
7.82000000000000	3.16900500267196
7.83000000000000	3.08875833089759
7.84000000000000	3.00071614814672
7.85000000000000	2.90506552512631
7.86000000000000	2.80201269804855
7.87000000000000	2.69178263357581
7.88000000000000	2.57461854667266
7.89000000000000	2.45078137237430
7.90000000000000	2.32054919259592
7.91000000000000	2.18421661922124
7.92000000000000	2.04209413481898
7.93000000000000	1.89450739244384
7.94000000000000	1.74179647608324
7.95000000000000	1.58431512341224
7.96000000000000	1.42242991261663
7.97000000000000	1.25651941513758
7.98000000000000	1.08697331628090
7.99000000000000	0.914191505718637
8	0.738583139991200
8.01000000000000	0.560565679193768
8.02000000000000	0.380563900100955
8.03000000000000	0.199008888049055
8.04000000000000	0.0163370099549125
8.05000000000000	-0.167011129095371
8.06000000000000	-0.350591743206192
8.07000000000000	-0.533958934456380
8.08000000000000	-0.716665770546454
8.09000000000000	-0.898265368717820
8.10000000000000	-1.07831198332827
8.11000000000000	-1.25636209445011
8.12000000000000	-1.43197549484558
8.13000000000000	-1.60471637266903
8.14000000000000	-1.77415438724626
8.15000000000000	-1.93986573528938
8.16000000000000	-2.10143420491938
8.17000000000000	-2.25845221488903
8.18000000000000	-2.41052183642606
8.19000000000000	-2.55725579514930
8.20000000000000	-2.69827845055064
8.21000000000000	-2.83322675058112
8.22000000000000	-2.96175115893156
8.23000000000000	-3.08351655265641
8.24000000000000	-3.19820308785307
8.25000000000000	-3.30550703117906
8.26000000000000	-3.40514155506465
8.27000000000000	-3.49683749455935
8.28000000000000	-3.58034406383707
8.29000000000000	-3.65542953047580
8.30000000000000	-3.72188184572406
8.31000000000000	-3.77950922906696
8.32000000000000	-3.82814070551041
8.33000000000000	-3.86762659411117
8.34000000000000	-3.89783894639423
8.35000000000000	-3.91867193341603
8.36000000000000	-3.93004218035281
8.37000000000000	-3.93188904761701
8.38000000000000	-3.92417485763141
8.39000000000000	-3.90688506651985
8.40000000000000	-3.88002838010476
8.41000000000000	-3.84363681373528
8.42000000000000	-3.79776569560454
8.43000000000000	-3.74249361335130
8.44000000000000	-3.67792230387805
8.45000000000000	-3.60417648645600
8.46000000000000	-3.52140363932536
8.47000000000000	-3.42977372013764
8.48000000000000	-3.32947883072453
